date,error,fee,fromCountry,fromTeamId,fromTeamName,id,mv,playerName,season,toCountry,toTeamId,toTeamName
"Mar 1, 2008",,-,Spain,8384.0,Real Zaragoza B ,70606,-,Víctor Fernández,07/08,Spain,142.0,Real Zaragoza 
"Jan 1, 2007",,?,Spain,12588.0,Gimnástica ,70606,-,Víctor Fernández,06/07,Spain,8384.0,Real Zaragoza B 
"Jan 6, 2016",,Loan,Peru,28999.0,Garcilaso ,58319,600 Th. €,Brian Sarmiento,15/16,Argentina,830.0,CA Banfield 
"Jan 1, 2015",,?,Argentina,1826.0,Quilmes ,58319,400 Th. €,Brian Sarmiento,14/15,Peru,28999.0,Garcilaso 
"Jan 1, 2014",,?,Brazil,1134.0,Ponte Preta ,58319,400 Th. €,Brian Sarmiento,13/14,Argentina,1826.0,Quilmes 
"Jul 1, 2013",,Free transfer,Argentina,12100.0,All Boys ,58319,500 Th. €,Brian Sarmiento,13/14,Brazil,1134.0,Ponte Preta 
"Feb 1, 2013",,Free transfer,Argentina,4673.0,Ars. de Sarandí ,58319,500 Th. €,Brian Sarmiento,12/13,Argentina,12100.0,All Boys 
"Jul 1, 2012",,Free transfer,Argentina,1444.0,Racing Club ,58319,500 Th. €,Brian Sarmiento,12/13,Argentina,4673.0,Ars. de Sarandí 
"Jul 1, 2011",,?,Spain,630.0,Racing ,58319,700 Th. €,Brian Sarmiento,11/12,Argentina,1444.0,Racing Club 
"Jun 30, 2011",,End of loan,Spain,1087.0,UD Salamanca ,58319,700 Th. €,Brian Sarmiento,10/11,Spain,630.0,Racing 
"Jul 1, 2010",,Loan,Spain,630.0,Racing ,58319,"1,00 Mill. €",Brian Sarmiento,10/11,Spain,1087.0,UD Salamanca 
"Dec 31, 2009",,End of loan,Spain,12321.0,Girona FC ,58319,"1,00 Mill. €",Brian Sarmiento,09/10,Spain,630.0,Racing 
"Aug 1, 2009",,Loan,Spain,630.0,Racing ,58319,"1,00 Mill. €",Brian Sarmiento,09/10,Spain,12321.0,Girona FC 
"Jun 30, 2009",,End of loan,Spain,134.0,Xerez CD ,58319,500 Th. €,Brian Sarmiento,08/09,Spain,630.0,Racing 
"Aug 1, 2008",,Loan,Spain,630.0,Racing ,58319,500 Th. €,Brian Sarmiento,08/09,Spain,134.0,Xerez CD 
"Jul 1, 2007",,?,Argentina,15115.0,ELP U20 ,58319,-,Brian Sarmiento,07/08,Spain,630.0,Racing 
"Jul 1, 2011",,Free transfer,Spain,8494.0,RCD Mallorca B  ,65489,-,Javi Castellano,11/12,Spain,472.0,UD Las Palmas 
"Jun 30, 2011",,End of loan,Spain,12405.0,Real Unión ,65489,-,Javi Castellano,10/11,Spain,8494.0,RCD Mallorca B  
"Aug 1, 2010",,Loan,Spain,8494.0,RCD Mallorca B  ,65489,-,Javi Castellano,10/11,Spain,12405.0,Real Unión 
"Dec 31, 2009",,End of loan,Spain,1532.0,Albacete ,65489,200 Th. €,Javi Castellano,09/10,Spain,8494.0,RCD Mallorca B  
"Aug 1, 2009",,Loan,Spain,8494.0,RCD Mallorca B  ,65489,-,Javi Castellano,09/10,Spain,1532.0,Albacete 
"Jun 30, 2009",,End of loan,Spain,4542.0,CyD Leonesa ,65489,-,Javi Castellano,08/09,Spain,8494.0,RCD Mallorca B  
"Jul 1, 2008",,Loan,Spain,8494.0,RCD Mallorca B  ,65489,200 Th. €,Javi Castellano,08/09,Spain,4542.0,CyD Leonesa 
"Jan 1, 2008",,-,Spain,11610.0,Las Palmas Atl. ,65489,-,Javi Castellano,07/08,Spain,472.0,UD Las Palmas 
"Jan 1, 2008",,30 Th. €,Spain,472.0,UD Las Palmas ,65489,-,Javi Castellano,07/08,Spain,8494.0,RCD Mallorca B  
"Jul 24, 2015",,Free transfer,Spain,11422.0,CE Sabadell  ,51667,-,Kiko,15/16,Spain,12321.0,Girona FC 
"Aug 8, 2013",,Free transfer,Spain,993.0,Córdoba CF ,51667,"1,00 Mill. €",Kiko,13/14,Spain,11422.0,CE Sabadell  
"Aug 4, 2012",,Free transfer,Spain,11972.0,Villarreal CF B ,51667,"1,20 Mill. €",Kiko,12/13,Spain,993.0,Córdoba CF 
"Jul 1, 2007",,Free transfer,Spain,5649.0,Málaga B ,51667,-,Kiko,07/08,Spain,11972.0,Villarreal CF B 
"Jul 1, 2006",,-,Spain,12318.0,Málaga Juv. A ,51667,-,Kiko,06/07,Spain,5649.0,Málaga B 
"Aug 7, 2015",,Free transfer,Indonesia,31442.0,Mitra Kukar ,61909,-,Jorge Gotor,15/16,Spain,12567.0,CD Eldense 
"Jan 16, 2015",,-,Indonesia,515.0,Unattached ,61909,-,Jorge Gotor,14/15,,31442.0,Mitra Kukar 
"Jun 30, 2014",,-,Iraq,13595.0,Erbil SC ,61909,-,Jorge Gotor,14/15,,515.0,Unattached 
"Jan 1, 2014",,?,Spain,40139.0,CD Sariñena ,61909,-,Jorge Gotor,13/14,Iraq,13595.0,Erbil SC 
"Aug 8, 2013",,Free transfer,Spain,11615.0,CD Guijuelo ,61909,-,Jorge Gotor,13/14,Spain,40139.0,CD Sariñena 
"Jan 30, 2013",,Free transfer,Spain,18687.0,Atl. Baleares  ,61909,-,Jorge Gotor,12/13,Spain,11615.0,CD Guijuelo 
"Aug 1, 2012",,Free transfer,Spain,8510.0,Getafe CF B ,61909,-,Jorge Gotor,12/13,Spain,18687.0,Atl. Baleares  
"Aug 1, 2011",,Free transfer,Spain,171.0,Real Murcia ,61909,-,Jorge Gotor,11/12,Spain,8510.0,Getafe CF B 
"Jul 1, 2010",,-,Spain,11646.0,Murcia Imperial ,61909,-,Jorge Gotor,10/11,Spain,171.0,Real Murcia 
"Aug 1, 2009",,Free transfer,Spain,10773.0,RCD Espanyol B ,61909,-,Jorge Gotor,09/10,Spain,11646.0,Murcia Imperial 
"Jul 1, 2008",,Free transfer,Spain,142.0,Real Zaragoza ,61909,200 Th. €,Jorge Gotor,08/09,Spain,10773.0,RCD Espanyol B 
"Jul 1, 2007",,-,Spain,8384.0,Real Zaragoza B ,61909,-,Jorge Gotor,07/08,Spain,142.0,Real Zaragoza 
"Jul 1, 2006",,-,Spain,12868.0,Uni. Saragossa ,61909,-,Jorge Gotor,06/07,Spain,8384.0,Real Zaragoza B 
"Jul 1, 2009",,-,Spain,8384.0,Real Zaragoza B ,61910,-,Guillermo Grande,09/10,,515.0,Unattached 
"Jul 1, 2008",,-,Spain,142.0,Real Zaragoza ,61910,200 Th. €,Guillermo Grande,08/09,Spain,8384.0,Real Zaragoza B 
"Jul 1, 2007",,-,Spain,8384.0,Real Zaragoza B ,61910,-,Guillermo Grande,07/08,Spain,142.0,Real Zaragoza 
"Jul 1, 2005",,-,Spain,12868.0,Uni. Saragossa ,61910,-,Guillermo Grande,05/06,Spain,8384.0,Real Zaragoza B 
"Aug 18, 2014",,"2,50 Mill. €",Spain,1049.0,Valencia CF ,12249,"8,00 Mill. €",Éver Banega,14/15,Spain,368.0,Sevilla FC 
"Jun 30, 2014",,End of loan,Argentina,1286.0,Newell's ,12249,"12,00 Mill. €",Éver Banega,13/14,Spain,1049.0,Valencia CF 
"Jan 31, 2014",,Loan,Spain,1049.0,Valencia CF ,12249,"14,00 Mill. €",Éver Banega,13/14,Argentina,1286.0,Newell's 
"Jun 30, 2009",,End of loan,Spain,13.0,Atlético Madrid ,12249,"10,00 Mill. €",Éver Banega,08/09,Spain,1049.0,Valencia CF 
"Aug 28, 2008",,"Loan fee:1,50 Mill. €",Spain,1049.0,Valencia CF ,12249,"12,00 Mill. €",Éver Banega,08/09,Spain,13.0,Atlético Madrid 
"Jan 5, 2008",,"18,00 Mill. €",Argentina,189.0,Boca Juniors ,12249,"15,00 Mill. €",Éver Banega,07/08,Spain,1049.0,Valencia CF 
"Jan 1, 2007",,-,Argentina,15098.0,Boca U20 ,12249,-,Éver Banega,06/07,Argentina,189.0,Boca Juniors 
,,,,,,63451,,,,,,
"Aug 1, 2013",,Free transfer,Spain,37356.0,Catarroja CF ,40414,-,Pepe Plá,13/14,,75.0,Unknown 
"Jan 1, 2013",,Free transfer,Spain,16775.0,UD Alzira ,40414,-,Pepe Plá,12/13,Spain,37356.0,Catarroja CF 
"Jul 1, 2012",,Free transfer,Spain,33600.0,Huracán Val. ,40414,-,Pepe Plá,12/13,Spain,16775.0,UD Alzira 
"Aug 1, 2011",,Free transfer,Greece,3984.0,GS Ilioupolis ,40414,50 Th. €,Pepe Plá,11/12,Spain,33600.0,Huracán Val. 
"Jan 1, 2011",,Free transfer,Spain,27696.0,La Muela ,40414,-,Pepe Plá,10/11,Greece,3984.0,GS Ilioupolis 
"Jul 1, 2010",,Free transfer,Spain,24445.0,Unión Estepona ,40414,-,Pepe Plá,10/11,Spain,27696.0,La Muela 
"Jan 1, 2010",,Free transfer,Spain,3010.0,CF Gava ,40414,-,Pepe Plá,09/10,Spain,24445.0,Unión Estepona 
"Jul 1, 2008",,Free transfer,Spain,11516.0,Levante B ,40414,200 Th. €,Pepe Plá,08/09,Spain,3010.0,CF Gava 
"Jul 1, 2007",,Free transfer,Netherlands,9715.0,PSV U21 ,40414,-,Pepe Plá,07/08,Spain,11516.0,Levante B 
"Jun 30, 2007",,End of loan,Spain,11516.0,Levante B ,40414,-,Pepe Plá,06/07,Netherlands,9715.0,PSV U21 
"Jan 1, 2007",,Loan,Netherlands,4575.0,PSV U19 ,40414,-,Pepe Plá,06/07,Spain,11516.0,Levante B 
"Jul 1, 2005",,250 Th. €,Spain,10200.0,Valencia Juv. A ,40414,-,Pepe Plá,05/06,Netherlands,9715.0,PSV U21 
"Jun 17, 2015",,?,Brazil,7178.0,Criciúma EC ,50145,650 Th. €,Cléber Santana,14/15,Brazil,17776.0,Chapecoense 
"Aug 20, 2014",,?,Brazil,2035.0,Avaí ,50145,-,Cléber Santana,14/15,Brazil,7178.0,Criciúma EC 
"May 18, 2013",,Free transfer,Brazil,614.0,Flamengo ,50145,750 Th. €,Cléber Santana,12/13,Brazil,2035.0,Avaí 
"Feb 1, 2013",,Free transfer,Brazil,585.0,São Paulo ,50145,750 Th. €,Cléber Santana,12/13,Brazil,614.0,Flamengo 
"Jan 1, 2013",,End of loan,Brazil,614.0,Flamengo ,50145,750 Th. €,Cléber Santana,12/13,Brazil,585.0,São Paulo 
"Sep 21, 2012",,Loan,Brazil,585.0,São Paulo ,50145,500 Th. €,Cléber Santana,12/13,Brazil,614.0,Flamengo 
"Sep 20, 2012",,End of loan,Brazil,2035.0,Avaí ,50145,500 Th. €,Cléber Santana,12/13,Brazil,585.0,São Paulo 
"Feb 1, 2012",,Loan,Brazil,585.0,São Paulo ,50145,800 Th. €,Cléber Santana,11/12,Brazil,2035.0,Avaí 
"Dec 1, 2011",,End of loan,Brazil,679.0,Atlético-PR ,50145,900 Th. €,Cléber Santana,11/12,Brazil,585.0,São Paulo 
"May 1, 2011",,Loan,Brazil,585.0,São Paulo ,50145,"1,00 Mill. €",Cléber Santana,10/11,Brazil,679.0,Atlético-PR 
"Jan 1, 2010",,"1,50 Mill. €",Spain,13.0,Atlético Madrid ,50145,"4,00 Mill. €",Cléber Santana,09/10,Brazil,585.0,São Paulo 
"Jun 30, 2009",,End of loan,Spain,237.0,RCD Mallorca ,50145,"2,80 Mill. €",Cléber Santana,08/09,Spain,13.0,Atlético Madrid 
"Aug 1, 2008",,Loan,Spain,13.0,Atlético Madrid ,50145,"3,00 Mill. €",Cléber Santana,08/09,Spain,237.0,RCD Mallorca 
"Jul 1, 2007",,"8,00 Mill. €",Brazil,221.0,Santos FC ,50145,-,Cléber Santana,07/08,Spain,13.0,Atlético Madrid 
"Jan 1, 2006",,Free transfer,Japan,6632.0,Kashiwa Reysol ,50145,-,Cléber Santana,05/06,Brazil,221.0,Santos FC 
"Jan 1, 2005",,Free transfer,Brazil,2125.0,Vitória ,50145,-,Cléber Santana,04/05,Japan,6632.0,Kashiwa Reysol 
"Jan 1, 2004",,Free transfer,Brazil,8718.0,Sport ,50145,-,Cléber Santana,03/04,Brazil,2125.0,Vitória 
"Jan 1, 2001",,-,Brazil,14727.0,Sport Club do Recife B ,50145,-,Cléber Santana,00/01,Brazil,8718.0,Sport 
"Jan 8, 2016",,"2,00 Mill. €",Belgium,2282.0,Club Brugge ,35813,"3,50 Mill. €",Víctor Vázquez,15/16,Mexico,3711.0,CD Cruz Azul 
"Jul 1, 2011",,Free transfer,Spain,2464.0,FC Barcelona B ,35813,"1,00 Mill. €",Víctor Vázquez,11/12,Belgium,2282.0,Club Brugge 
"Jul 1, 2006",,-,Spain,2470.0,Barça Juvenil A ,35813,-,Víctor Vázquez,06/07,Spain,2464.0,FC Barcelona B 
"Sep 30, 2015",,-,United States,48530.0,Burlingame ,74554,-,Nacho Verdés,15/16,,515.0,Unattached 
"Jul 1, 2015",,?,Spain,37356.0,Catarroja CF ,74554,-,Nacho Verdés,15/16,United States,48530.0,Burlingame 
"Jul 1, 2015",,Free transfer,Spain,32624.0,Torre Levante ,74554,-,Nacho Verdés,15/16,Spain,37356.0,Catarroja CF 
"Nov 12, 2013",,Free transfer,Spain,515.0,Unattached ,74554,-,Nacho Verdés,13/14,,32624.0,Torre Levante 
"Jul 1, 2013",,-,Spain,26007.0,Olímpic Xàtiva ,74554,-,Nacho Verdés,13/14,,515.0,Unattached 
"Aug 23, 2012",,Free transfer,Austria,2364.0,Vienna ,74554,125 Th. €,Nacho Verdés,12/13,Spain,26007.0,Olímpic Xàtiva 
"Jan 1, 2012",,Free transfer,Spain,6689.0,CF Gandía ,74554,-,Nacho Verdés,11/12,Austria,2364.0,Vienna 
"Aug 1, 2010",,Free transfer,Spain,14796.0,CF La Nucía ,74554,-,Nacho Verdés,10/11,Spain,6689.0,CF Gandía 
"Jul 1, 2009",,Free transfer,Spain,11516.0,Levante B ,74554,-,Nacho Verdés,09/10,Spain,14796.0,CF La Nucía 
"Jul 1, 2008",,-,Spain,3368.0,Levante UD ,74554,100 Th. €,Nacho Verdés,08/09,Spain,11516.0,Levante B 
"May 1, 2008",,-,Spain,12798.0,Levante Juv. A ,74554,-,Nacho Verdés,07/08,Spain,11516.0,Levante B 
"May 1, 2008",,-,Spain,11516.0,Levante B ,74554,-,Nacho Verdés,07/08,Spain,3368.0,Levante UD 
"Jul 1, 2015",,-,Belgium,2282.0,Club Brugge ,4605,-,Vladan Kujovic,15/16,,123.0,End of career 
"Jul 1, 2011",,Free transfer,Netherlands,403.0,Willem II ,4605,400 Th. €,Vladan Kujovic,11/12,Belgium,2282.0,Club Brugge 
"Feb 1, 2011",,-,Netherlands,515.0,Unattached ,4605,500 Th. €,Vladan Kujovic,10/11,,403.0,Willem II 
"Jan 1, 2011",,-,Belgium,204.0,Lierse SK ,4605,500 Th. €,Vladan Kujovic,10/11,,515.0,Unattached 
"Jul 1, 2008",,Free transfer,Spain,3368.0,Levante UD ,4605,800 Th. €,Vladan Kujovic,08/09,Belgium,204.0,Lierse SK 
"Jul 1, 2007",,Free transfer,Netherlands,192.0,Roda JC ,4605,800 Th. €,Vladan Kujovic,07/08,Spain,3368.0,Levante UD 
"Jul 1, 2002",,Free transfer,Belgium,1111.0,Eendracht Aalst ,4605,-,Vladan Kujovic,02/03,Netherlands,192.0,Roda JC 
"Jul 1, 1997",,Free transfer,Serbia,7567.0,Radnicki Nis ,4605,-,Vladan Kujovic,97/98,Belgium,1111.0,Eendracht Aalst 
"Jul 1, 1996",,-,Serbia,16993.0,Radnicki Nis B ,4605,-,Vladan Kujovic,96/97,Serbia,7567.0,Radnicki Nis 
"Jun 30, 2016",,End of loan,Spain,681.0,Real Sociedad ,8176,"1,00 Mill. €",Oier Olazábal,15/16,Spain,16795.0,Granada CF 
"Aug 25, 2015",,Loan,Spain,16795.0,Granada CF ,8176,"1,00 Mill. €",Oier Olazábal,15/16,Spain,681.0,Real Sociedad 
"Jul 11, 2014",,Free transfer,Spain,131.0,FC Barcelona ,8176,800 Th. €,Oier Olazábal,14/15,Spain,16795.0,Granada CF 
"Jul 1, 2013",,-,Spain,2464.0,FC Barcelona B ,8176,"1,50 Mill. €",Oier Olazábal,13/14,Spain,131.0,FC Barcelona 
"Jul 1, 2008",,-,Spain,131.0,FC Barcelona ,8176,600 Th. €,Oier Olazábal,08/09,Spain,2464.0,FC Barcelona B 
"Aug 1, 2007",,-,Spain,2464.0,FC Barcelona B ,8176,50 Th. €,Oier Olazábal,07/08,Spain,131.0,FC Barcelona 
"Jul 1, 2007",,Free transfer,Spain,12405.0,Real Unión ,8176,50 Th. €,Oier Olazábal,07/08,Spain,2464.0,FC Barcelona B 
"Jul 1, 2012",,-,Spain,16482.0,CD Roquetas ,8177,-,Javi Ruiz,12/13,,123.0,End of career 
"Jul 1, 2011",,?,Spain,606.0,Poli Ejido ,8177,-,Javi Ruiz,11/12,Spain,16482.0,CD Roquetas 
"Oct 1, 2010",,-,Spain,515.0,Unattached ,8177,200 Th. €,Javi Ruiz,10/11,,606.0,Poli Ejido 
"Jul 1, 2010",,-,Spain,714.0,Espanyol ,8177,200 Th. €,Javi Ruiz,10/11,,515.0,Unattached 
"Jan 1, 2008",,?,Spain,14963.0,AD Adra ,8177,-,Javi Ruiz,07/08,Spain,714.0,Espanyol 
"Jul 1, 2007",,?,Spain,12697.0,Sant Andreu ,8177,50 Th. €,Javi Ruiz,07/08,Spain,14963.0,AD Adra 
"Jul 1, 2006",,Free transfer,Spain,2464.0,FC Barcelona B ,8177,50 Th. €,Javi Ruiz,06/07,Spain,12697.0,Sant Andreu 
"Jul 1, 2004",,?,Spain,6638.0,CF Badalona ,8177,-,Javi Ruiz,04/05,Spain,2464.0,FC Barcelona B 
"Jul 1, 2003",,?,Spain,3302.0,UD Almería ,8177,-,Javi Ruiz,03/04,Spain,6638.0,CF Badalona 
"Jul 1, 2002",,?,Spain,5648.0,Gimnàstic ,8177,-,Javi Ruiz,02/03,Spain,3302.0,UD Almería 
"Jul 1, 2001",,?,Spain,2464.0,FC Barcelona B ,8177,-,Javi Ruiz,01/02,Spain,5648.0,Gimnàstic 
"Jul 1, 1999",,-,Spain,2470.0,Barça Juvenil A ,8177,-,Javi Ruiz,99/00,Spain,2464.0,FC Barcelona B 
"Jul 17, 2015",,Free transfer,Spain,11615.0,CD Guijuelo ,61941,-,Óscar Valero,15/16,Spain,29271.0,CD Tudelano 
"Jul 1, 2011",,Free transfer,Spain,13805.0,Benidorm CD ,61941,-,Óscar Valero,11/12,Spain,11615.0,CD Guijuelo 
"Jul 1, 2010",,Free transfer,Spain,18667.0,Atl. Ciudad ,61941,-,Óscar Valero,10/11,Spain,13805.0,Benidorm CD 
"Jul 1, 2009",,Free transfer,Spain,8384.0,Real Zaragoza B ,61941,-,Óscar Valero,09/10,Spain,18667.0,Atl. Ciudad 
"Jul 1, 2005",,Free transfer,Spain,13222.0,CD Mirandés ,61941,-,Óscar Valero,05/06,Spain,8384.0,Real Zaragoza B 
"Jul 1, 2004",,Free transfer,Spain,25525.0,UD Casetas ,61941,-,Óscar Valero,04/05,Spain,13222.0,CD Mirandés 
"Jan 1, 2011",,"1,50 Mill. €",Spain,13.0,Atlético Madrid ,58874,"1,50 Mill. €",Ignacio Camacho,10/11,Spain,1084.0,Málaga CF 
"Jan 1, 2008",,-,Spain,3679.0,Atl. Madrid B ,58874,300 Th. €,Ignacio Camacho,07/08,Spain,13.0,Atlético Madrid 
"Jul 1, 2007",,-,Spain,12666.0,Atl. Madrid C ,58874,-,Ignacio Camacho,07/08,Spain,3679.0,Atl. Madrid B 
"Jul 15, 2015",,Free transfer,Spain,40977.0,Astorga ,51709,-,Asier Arranz,15/16,Spain,47422.0,CD Palencia  
"Jul 17, 2014",,Free transfer,Spain,33306.0,G. Segoviana ,51709,-,Asier Arranz,14/15,Spain,40977.0,Astorga 
"Aug 14, 2012",,Free transfer,Spain,13240.0,Sestao River  ,51709,-,Asier Arranz,12/13,Spain,33306.0,G. Segoviana 
"Aug 1, 2011",,?,Spain,2296.0,CD Numancia ,51709,-,Asier Arranz,11/12,Spain,13240.0,Sestao River  
"Jun 30, 2011",,End of loan,Spain,19301.0,CD Teruel ,51709,-,Asier Arranz,10/11,Spain,2296.0,CD Numancia 
"Jan 1, 2011",,Loan,Spain,2296.0,CD Numancia ,51709,-,Asier Arranz,10/11,Spain,19301.0,CD Teruel 
"Dec 1, 2010",,End of loan,Spain,5650.0,Pontevedra ,51709,-,Asier Arranz,10/11,Spain,2296.0,CD Numancia 
"Aug 1, 2010",,Loan,Spain,2296.0,CD Numancia ,51709,400 Th. €,Asier Arranz,10/11,Spain,5650.0,Pontevedra 
"Jan 1, 2010",,Free transfer,Spain,366.0,Real Valladolid ,51709,500 Th. €,Asier Arranz,09/10,Spain,2296.0,CD Numancia 
"Jun 30, 2009",,End of loan,Spain,134.0,Xerez CD ,51709,300 Th. €,Asier Arranz,08/09,Spain,366.0,Real Valladolid 
"Aug 1, 2008",,Loan,Spain,366.0,Real Valladolid ,51709,400 Th. €,Asier Arranz,08/09,Spain,134.0,Xerez CD 
"Jun 30, 2008",,End of loan,Spain,1108.0,Alavés ,51709,500 Th. €,Asier Arranz,07/08,Spain,366.0,Real Valladolid 
"Aug 1, 2007",,Loan,Spain,366.0,Real Valladolid ,51709,100 Th. €,Asier Arranz,07/08,Spain,1108.0,Alavés 
"Jul 1, 2006",,-,Spain,7078.0,Valladolid B ,51709,-,Asier Arranz,06/07,Spain,366.0,Real Valladolid 
"Jul 1, 2014",,"5,00 Mill. €",Spain,13.0,Atlético Madrid ,51710,"5,00 Mill. €",Sergio Asenjo,14/15,Spain,1050.0,Villarreal CF 
"Jun 30, 2014",,End of loan,Spain,1050.0,Villarreal CF ,51710,"5,00 Mill. €",Sergio Asenjo,13/14,Spain,13.0,Atlético Madrid 
"Jul 23, 2013",,Loan,Spain,13.0,Atlético Madrid ,51710,"2,50 Mill. €",Sergio Asenjo,13/14,Spain,1050.0,Villarreal CF 
"Jun 30, 2011",,End of loan,Spain,1084.0,Málaga CF ,51710,"5,00 Mill. €",Sergio Asenjo,10/11,Spain,13.0,Atlético Madrid 
"Jan 1, 2011",,Loan,Spain,13.0,Atlético Madrid ,51710,"5,00 Mill. €",Sergio Asenjo,10/11,Spain,1084.0,Málaga CF 
"Jul 1, 2009",,"5,50 Mill. €",Spain,366.0,Real Valladolid ,51710,"4,00 Mill. €",Sergio Asenjo,09/10,Spain,13.0,Atlético Madrid 
"Jul 1, 2006",,-,Spain,7078.0,Valladolid B ,51710,-,Sergio Asenjo,06/07,Spain,366.0,Real Valladolid 
"Jul 1, 2006",,-,Spain,11674.0,Valladolid J. A ,51710,-,Sergio Asenjo,06/07,Spain,7078.0,Valladolid B 
"Jul 1, 2015",,Free transfer,Spain,366.0,Real Valladolid ,54217,400 Th. €,Raúl Fernández,15/16,Spain,13222.0,CD Mirandés 
"Jan 22, 2015",,Free transfer,Spain,630.0,Racing ,54217,500 Th. €,Raúl Fernández,14/15,Spain,366.0,Real Valladolid 
"Jul 18, 2014",,Free transfer,Spain,621.0,Athletic Bilbao ,54217,800 Th. €,Raúl Fernández,14/15,Spain,630.0,Racing 
"Jun 30, 2014",,End of loan,Spain,2296.0,CD Numancia ,54217,800 Th. €,Raúl Fernández,13/14,Spain,621.0,Athletic Bilbao 
"Jul 10, 2013",,Loan,Spain,621.0,Athletic Bilbao ,54217,"1,50 Mill. €",Raúl Fernández,13/14,Spain,2296.0,CD Numancia 
"Jul 1, 2010",,-,Spain,6688.0,Bilbao Athletic ,54217,500 Th. €,Raúl Fernández,10/11,Spain,621.0,Athletic Bilbao 
"Jun 30, 2010",,End of loan,Spain,16795.0,Granada CF ,54217,500 Th. €,Raúl Fernández,09/10,Spain,6688.0,Bilbao Athletic 
"Aug 1, 2009",,Loan,Spain,6688.0,Bilbao Athletic ,54217,500 Th. €,Raúl Fernández,09/10,Spain,16795.0,Granada CF 
"Jun 30, 2009",,End of loan,Spain,16602.0,UB Conquense ,54217,500 Th. €,Raúl Fernández,08/09,Spain,6688.0,Bilbao Athletic 
"Jul 1, 2008",,Loan,Spain,6688.0,Bilbao Athletic ,54217,500 Th. €,Raúl Fernández,08/09,Spain,16602.0,UB Conquense 
"Jun 1, 2008",,-,Spain,621.0,Athletic Bilbao ,54217,500 Th. €,Raúl Fernández,07/08,Spain,6688.0,Bilbao Athletic 
"Nov 1, 2007",,-,Spain,6688.0,Bilbao Athletic ,54217,100 Th. €,Raúl Fernández,07/08,Spain,621.0,Athletic Bilbao 
"Jul 1, 2007",,-,Spain,6665.0,CD Basconia ,54217,-,Raúl Fernández,07/08,Spain,6688.0,Bilbao Athletic 
,'NoneType' object has no attribute 'find_all',,,,,6585,,,,,,
,'NoneType' object has no attribute 'find_all',,,,,66986,,,,,,
,'NoneType' object has no attribute 'find_all',,,,,63451,,,,,,
,'NoneType' object has no attribute 'find_all',,,,,53317,,,,,,
